TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0.0281293 0.0189735 0
0.0289567 0.0195315 0
0.029784 0.0200896 0
0.0306113 0.0206476 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000827333 0.000558043 -9480.01
0.00165467 0.00111609 -18930.1
0.002482 0.00167413 -25579.1
0.00330933 0.00223217 -27811.6
0.00413667 0.00279022 -24799.7
0.004964 0.00334826 -16720.8
0.00579133 0.0039063 -5545.17
0.00661867 0.00446435 5347.13
0.007446 0.00502239 13279.9
0.00827333 0.00558043 17836.6
0.00910067 0.00613848 19448.4
0.009928 0.00669652 17479.4
0.0107553 0.00725456 11339.2
0.0115827 0.00781261 3224.8
0.01241 0.00837065 -2502.72
0.0132373 0.00892869 -3604.45
0.0140647 0.00948674 -2118.42
0.014892 0.0100448 -1124.68
0.0157193 0.0106028 -951.94
0.0165467 0.0111609 -357.243
0.017374 0.0117189 471.227
0.0182013 0.012277 408.489
0.0190287 0.012835 0
0.019856 0.013393 0
0.0206833 0.0139511 0
0.0215107 0.0145091 0
0.022338 0.0150672 0
0.0231653 0.0156252 0
0.0239927 0.0161833 0
0.02482 0.0167413 0
0.0256473 0.0172993 0
0.0264747 0.0178574 0
0.027302 0.0184154 0
0.0281293 0.0189735 0
0.0289567 0.0195315 0
0.029784 0.0200896 0
0.0306113 0.0206476 0
0 0 0
0.000817468 0.000572397 -9684.52
0.00163494 0.00114479 -19108.3
0.0024524 0.00171719 -25726.5
0.00326987 0.00228959 -27919
0.00408734 0.00286199 -24879.4
0.00490481 0.00343438 -16812.7
0.00572228 0.00400678 -5693.28
0.00653974 0.00457918 5124.7
0.00735721 0.00515158 13000.7
0.00817468 0.00572397 17539.4
0.00899215 0.00629637 19169.2
0.00980962 0.00686877 17236.7
0.0106271 0.00744117 11138.4
0.0114446 0.00801356 3071.65
0.012262 0.00858596 -2600.62
0.0130795 0.00915836 -3647.81
0.013897 0.00973075 -2118.51
0.0147144 0.0103032 -1096.05
0.0155319 0.0108755 -909.965
0.0163494 0.0114479 -317.996
0.0171668 0.0120203 496.645
0.0179843 0.0125927 417.477
0.0188018 0.0131651 0
0.0196192 0.0137375 0
0.0204367 0.0143099 0
0.0212542 0.0148823 0
0.0220716 0.0154547 0
0.0228891 0.0160271 0
0.0237066 0.0165995 0
0.024524 0.0171719 0
0.0253415 0.0177443 0
0.026159 0.0183167 0
0.0269764 0.0188891 0
0.0277939 0.0194615 0
0.0286114 0.0200339 0
0.0294289 0.0206063 0
0.0302463 0.0211787 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000817468 0.000572397 -9684.52
0.00163494 0.00114479 -19108.3
0.0024524 0.00171719 -25726.5
0.00326987 0.00228959 -27919
0.00408734 0.00286199 -24879.4
0.00490481 0.00343438 -16812.7
0.00572228 0.00400678 -5693.28
0.00653974 0.00457918 5124.7
0.00735721 0.00515158 13000.7
0.00817468 0.00572397 17539.4
0.00899215 0.00629637 19169.2
0.00980962 0.00686877 17236.7
0.0106271 0.00744117 11138.4
0.0114446 0.00801356 3071.65
0.012262 0.00858596 -2600.62
0.0130795 0.00915836 -3647.81
0.013897 0.00973075 -2118.51
0.0147144 0.0103032 -1096.05
0.0155319 0.0108755 -909.965
0.0163494 0.0114479 -317.996
0.0171668 0.0120203 496.645
0.0179843 0.0125927 417.477
0.0188018 0.0131651 0
0.0196192 0.0137375 0
0.0204367 0.0143099 0
0.0212542 0.0148823 0
0.0220716 0.0154547 0
0.0228891 0.0160271 0
0.0237066 0.0165995 0
0.024524 0.0171719 0
0.0253415 0.0177443 0
0.026159 0.0183167 0
0.0269764 0.0188891 0
0.0277939 0.0194615 0
0.0286114 0.0200339 0
0.0294289 0.0206063 0
0.0302463 0.0211787 0
0 0 0
0.000807354 0.000586577 -9889.03
0.00161471 0.00117315 -19286.6
0.00242206 0.00175973 -25873.9
0.00322942 0.00234631 -28026.3
0.00403677 0.00293288 -24959.1
0.00484412 0.00351946 -16904.5
0.00565148 0.00410604 -5841.4
0.00645883 0.00469262 4902.27
0.00726618 0.00527919 12721.6
0.00807354 0.00586577 17242.3
0.00888089 0.00645235 18889.9
0.00968825 0.00703892 16993.9
0.0104956 0.0076255 10937.6
0.011303 0.00821208 2918.51
0.0121103 0.00879865 -2698.51
0.0129177 0.00938523 -3691.17
0.013725 0.00997181 -2118.6
0.0145324 0.0105584 -1067.43
0.0153397 0.011145 -867.989
0.0161471 0.0117315 -278.749
0.0169544 0.0123181 522.063
0.0177618 0.0129047 426.466
0.0185691 0.0134913 0
0.0193765 0.0140778 0
0.0201838 0.0146644 0
0.0209912 0.015251 0
0.0217986 0.0158376 0
0.0226059 0.0164242 0
0.0234133 0.0170107 0
0.0242206 0.0175973 0
0.025028 0.0181839 0
0.0258353 0.0187705 0
0.0266427 0.019357 0
0.02745 0.0199436 0
0.0282574 0.0205302 0
0.0290647 0.0211168 0
0.0298721 0.0217033 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000807354 0.000586577 -9889.03
0.00161471 0.00117315 -19286.6
0.00242206 0.00175973 -25873.9
0.00322942 0.00234631 -28026.3
0.00403677 0.00293288 -24959.1
0.00484412 0.00351946 -16904.5
0.00565148 0.00410604 -5841.4
0.00645883 0.00469262 4902.27
0.00726618 0.00527919 12721.6
0.00807354 0.00586577 17242.3
0.00888089 0.00645235 18889.9
0.00968825 0.00703892 16993.9
0.0104956 0.0076255 10937.6
0.011303 0.00821208 2918.51
0.0121103 0.00879865 -2698.51
0.0129177 0.00938523 -3691.17
0.013725 0.00997181 -2118.6
0.0145324 0.0105584 -1067.43
0.0153397 0.011145 -867.989
0.0161471 0.0117315 -278.749
0.0169544 0.0123181 522.063
0.0177618 0.0129047 426.466
0.0185691 0.0134913 0
0.0193765 0.0140778 0
0.0201838 0.0146644 0
0.0209912 0.015251 0
0.0217986 0.0158376 0
0.0226059 0.0164242 0
0.0234133 0.0170107 0
0.0242206 0.0175973 0
0.025028 0.0181839 0
0.0258353 0.0187705 0
0.0266427 0.019357 0
0.02745 0.0199436 0
0.0282574 0.0205302 0
0.0290647 0.0211168 0
0.0298721 0.0217033 0
0 0 0
0.000796994 0.000600578 -10093.5
0.00159399 0.00120116 -19464.8
0.00239098 0.00180173 -26021.3
0.00318797 0.00240231 -28133.7
0.00398497 0.00300289 -25038.7
0.00478196 0.00360347 -16996.4
0.00557896 0.00420405 -5989.51
0.00637595 0.00480462 4679.84
0.00717294 0.0054052 12442.5
0.00796994 0.00600578 16945.1
0.00876693 0.00660636 18610.6
0.00956392 0.00720693 16751.2
0.0103609 0.00780751 10736.8
0.0111579 0.00840809 2765.36
0.0119549 0.00900867 -2796.41
0.0127519 0.00960925 -3734.53
0.0135489 0.0102098 -2118.69
0.0143459 0.0108104 -1038.81
0.0151429 0.011411 -826.013
0.0159399 0.0120116 -239.503
0.0167369 0.0126121 547.481
0.0175339 0.0132127 435.454
0.0183309 0.0138133 0
0.0191278 0.0144139 0
0.0199248 0.0150144 0
0.0207218 0.015615 0
0.0215188 0.0162156 0
0.0223158 0.0168162 0
0.0231128 0.0174168 0
0.0239098 0.0180173 0
0.0247068 0.0186179 0
0.0255038 0.0192185 0
0.0263008 0.0198191 0
0.0270978 0.0204196 0
0.0278948 0.0210202 0
0.0286918 0.0216208 0
0.0294888 0.0222214 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000796994 0.000600578 -10093.5
0.00159399 0.00120116 -19464.8
0.00239098 0.00180173 -26021.3
0.00318797 0.00240231 -28133.7
0.00398497 0.00300289 -25038.7
0.00478196 0.00360347 -16996.4
0.00557896 0.00420405 -5989.51
0.00637595 0.00480462 4679.84
0.00717294 0.0054052 12442.5
0.00796994 0.00600578 16945.1
0.00876693 0.00660636 18610.6
0.00956392 0.00720693 16751.2
0.0103609 0.00780751 10736.8
0.0111579 0.00840809 2765.36
0.0119549 0.00900867 -2796.41
0.0127519 0.00960925 -3734.53
0.0135489 0.0102098 -2118.69
0.0143459 0.0108104 -1038.81
0.0151429 0.011411 -826.013
0.0159399 0.0120116 -239.503
0.0167369 0.0126121 547.481
0.0175339 0.0132127 435.454
0.0183309 0.0138133 0
0.0191278 0.0144139 0
0.0199248 0.0150144 0
0.0207218 0.015615 0
0.0215188 0.0162156 0
0.0223158 0.0168162 0
0.0231128 0.0174168 0
0.0239098 0.0180173 0
0.0247068 0.0186179 0
0.0255038 0.0192185 0
0.0263008 0.0198191 0
0.0270978 0.0204196 0
0.0278948 0.0210202 0
0.0286918 0.0216208 0
0.0294888 0.0222214 0
0 0 0
0.000786391 0.000614396 -10298.1
0.00157278 0.00122879 -19643.1
0.00235917 0.00184319 -26168.7
0.00314556 0.00245758 -28241
0.00393195 0.00307198 -25118.4
0.00471834 0.00368638 -17088.2
0.00550474 0.00430077 -6137.62
0.00629113 0.00491517 4457.41
0.00707752 0.00552956 12163.4
0.00786391 0.00614396 16647.9
0.0086503 0.00675835 18331.3
0.00943669 0.00737275 16508.4
0.0102231 0.00798715 10536.1
0.0110095 0.00860154 2612.22
0.0117959 0.00921594 -2894.3
0.0125823 0.00983033 -3777.89
0.0133686 0.0104447 -2118.78
0.014155 0.0110591 -1010.19
0.0149414 0.0116735 -784.038
0.0157278 0.0122879 -200.256
0.0165142 0.0129023 572.899
0.0173006 0.0135167 444.443
0.018087 0.0141311 0
0.0188734 0.0147455 0
0.0196598 0.0153599 0
0.0204462 0.0159743 0
0.0212326 0.0165887 0
0.0220189 0.0172031 0
0.0228053 0.0178175 0
0.0235917 0.0184319 0
0.0243781 0.0190463 0
0.0251645 0.0196607 0
0.0259509 0.0202751 0
0.0267373 0.0208895 0
0.0275237 0.0215039 0
0.0283101 0.0221183 0
0.0290965 0.0227326 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000786391 0.000614396 -10298.1
0.00157278 0.00122879 -19643.1
0.00235917 0.00184319 -26168.7
0.00314556 0.00245758 -28241
0.00393195 0.00307198 -25118.4
0.00471834 0.00368638 -17088.2
0.00550474 0.00430077 -6137.62
0.00629113 0.00491517 4457.41
0.00707752 0.00552956 12163.4
0.00786391 0.00614396 16647.9
0.0086503 0.00675835 18331.3
0.00943669 0.00737275 16508.4
0.0102231 0.00798715 10536.1
0.0110095 0.00860154 2612.22
0.0117959 0.00921594 -2894.3
0.0125823 0.00983033 -3777.89
0.0133686 0.0104447 -2118.78
0.014155 0.0110591 -1010.19
0.0149414 0.0116735 -784.038
0.0157278 0.0122879 -200.256
0.0165142 0.0129023 572.899
0.0173006 0.0135167 444.443
0.018087 0.0141311 0
0.0188734 0.0147455 0
0.0196598 0.0153599 0
0.0204462 0.0159743 0
0.0212326 0.0165887 0
0.0220189 0.0172031 0
0.0228053 0.0178175 0
0.0235917 0.0184319 0
0.0243781 0.0190463 0
0.0251645 0.0196607 0
0.0259509 0.0202751 0
0.0267373 0.0208895 0
0.0275237 0.0215039 0
0.0283101 0.0221183 0
0.0290965 0.0227326 0
0 0 0
0.000775548 0.000628027 -10502.6
0.0015511 0.00125605 -19821.4
0.00232665 0.00188408 -26316.1
0.00310219 0.00251211 -28348.4
0.00387774 0.00314013 -25198.1
0.00465329 0.00376816 -17180.1
0.00542884 0.00439619 -6285.74
0.00620439 0.00502421 4234.98
0.00697994 0.00565224 11884.2
0.00775548 0.00628027 16350.8
0.00853103 0.00690829 18052.1
0.00930658 0.00753632 16265.7
0.0100821 0.00816435 10335.3
0.0108577 0.00879237 2459.07
0.0116332 0.0094204 -2992.2
0.0124088 0.0100484 -3821.25
0.0131843 0.0106765 -2118.87
0.0139599 0.0113045 -981.569
0.0147354 0.0119325 -742.062
0.015511 0.0125605 -161.009
0.0162865 0.0131886 598.316
0.0170621 0.0138166 453.431
0.0178376 0.0144446 0
0.0186132 0.0150726 0
0.0193887 0.0157007 0
0.0201643 0.0163287 0
0.0209398 0.0169567 0
0.0217154 0.0175847 0
0.0224909 0.0182128 0
0.0232665 0.0188408 0
0.024042 0.0194688 0
0.0248175 0.0200969 0
0.0255931 0.0207249 0
0.0263686 0.0213529 0
0.0271442 0.0219809 0
0.0279197 0.022609 0
0.0286953 0.023237 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000775548 0.000628027 -10502.6
0.0015511 0.00125605 -19821.4
0.00232665 0.00188408 -26316.1
0.00310219 0.00251211 -28348.4
0.00387774 0.00314013 -25198.1
0.00465329 0.00376816 -17180.1
0.00542884 0.00439619 -6285.74
0.00620439 0.00502421 4234.98
0.00697994 0.00565224 11884.2
0.00775548 0.00628027 16350.8
0.00853103 0.00690829 18052.1
0.00930658 0.00753632 16265.7
0.0100821 0.00816435 10335.3
0.0108577 0.00879237 2459.07
0.0116332 0.0094204 -2992.2
0.0124088 0.0100484 -3821.25
0.0131843 0.0106765 -2118.87
0.0139599 0.0113045 -981.569
0.0147354 0.0119325 -742.062
0.015511 0.0125605 -161.009
0.0162865 0.0131886 598.316
0.0170621 0.0138166 453.431
0.0178376 0.0144446 0
0.0186132 0.0150726 0
0.0193887 0.0157007 0
0.0201643 0.0163287 0
0.0209398 0.0169567 0
0.0217154 0.0175847 0
0.0224909 0.0182128 0
0.0232665 0.0188408 0
0.024042 0.0194688 0
0.0248175 0.0200969 0
0.0255931 0.0207249 0
0.0263686 0.0213529 0
0.0271442 0.0219809 0
0.0279197 0.022609 0
0.0286953 0.023237 0
0 0 0
0.00076447 0.000641466 -10707.1
0.00152894 0.00128293 -19999.6
0.00229341 0.0019244 -26463.5
0.00305788 0.00256586 -28455.8
0.00382235 0.00320733 -25277.8
0.00458682 0.0038488 -17271.9
0.00535129 0.00449026 -6433.85
0.00611576 0.00513173 4012.55
0.00688023 0.0057732 11605.1
0.0076447 0.00641466 16053.6
0.00840917 0.00705613 17772.8
0.00917364 0.00769759 16022.9
0.00993811 0.00833906 10134.5
0.0107026 0.00898053 2305.93
0.011467 0.00962199 -3090.09
0.0122315 0.0102635 -3864.61
0.012996 0.0109049 -2118.96
0.0137605 0.0115464 -952.948
0.0145249 0.0121879 -700.086
0.0152894 0.0128293 -121.762
0.0160539 0.0134708 623.734
0.0168183 0.0141123 462.42
0.0175828 0.0147537 0
0.0183473 0.0153952 0
0.0191117 0.0160367 0
0.0198762 0.0166781 0
0.0206407 0.0173196 0
0.0214052 0.0179611 0
0.0221696 0.0186025 0
0.0229341 0.019244 0
0.0236986 0.0198855 0
0.024463 0.0205269 0
0.0252275 0.0211684 0
0.025992 0.0218099 0
0.0267564 0.0224513 0
0.0275209 0.0230928 0
0.0282854 0.0237343 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.00076447 0.000641466 -10707.1
0.00152894 0.00128293 -19999.6
0.00229341 0.0019244 -26463.5
0.00305788 0.00256586 -28455.8
0.00382235 0.00320733 -25277.8
0.00458682 0.0038488 -17271.9
0.00535129 0.00449026 -6433.85
0.00611576 0.00513173 4012.55
0.00688023 0.0057732 11605.1
0.0076447 0.00641466 16053.6
0.00840917 0.00705613 17772.8
0.00917364 0.00769759 16022.9
0.00993811 0.00833906 10134.5
0.0107026 0.00898053 2305.93
0.011467 0.00962199 -3090.09
0.0122315 0.0102635 -3864.61
0.012996 0.0109049 -2118.96
0.0137605 0.0115464 -952.948
0.0145249 0.0121879 -700.086
0.0152894 0.0128293 -121.762
0.0160539 0.0134708 623.734
0.0168183 0.0141123 462.42
0.0175828 0.0147537 0
0.0183473 0.0153952 0
0.0191117 0.0160367 0
0.0198762 0.0166781 0
0.0206407 0.0173196 0
0.0214052 0.0179611 0
0.0221696 0.0186025 0
0.0229341 0.019244 0
0.0236986 0.0198855 0
0.024463 0.0205269 0
0.0252275 0.0211684 0
0.025992 0.0218099 0
0.0267564 0.0224513 0
0.0275209 0.0230928 0
0.0282854 0.0237343 0
0 0 0
0.000753158 0.00065471 -10911.6
0.00150632 0.00130942 -20177.9
0.00225947 0.00196413 -26610.9
0.00301263 0.00261884 -28563.1
0.00376579 0.00327355 -25357.5
0.00451895 0.00392826 -17363.8
0.00527211 0.00458297 -6581.97
0.00602526 0.00523768 3790.12
0.00677842 0.00589239 11326
0.00753158 0.0065471 15756.4
0.00828474 0.00720181 17493.5
0.0090379 0.00785652 15780.2
0.00979106 0.00851123 9933.74
0.0105442 0.00916595 2152.78
0.0112974 0.00982066 -3187.98
0.0120505 0.0104754 -3907.97
0.0128037 0.0111301 -2119.05
0.0135568 0.0117848 -924.326
0.01431 0.0124395 -658.11
0.0150632 0.0130942 -82.5151
0.0158163 0.0137489 649.152
0.0165695 0.0144036 471.408
0.0173226 0.0150583 0
0.0180758 0.015713 0
0.018829 0.0163678 0
0.0195821 0.0170225 0
0.0203353 0.0176772 0
0.0210884 0.0183319 0
0.0218416 0.0189866 0
0.0225947 0.0196413 0
0.0233479 0.020296 0
0.0241011 0.0209507 0
0.0248542 0.0216054 0
0.0256074 0.0222602 0
0.0263605 0.0229149 0
0.0271137 0.0235696 0
0.0278669 0.0242243 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000753158 0.00065471 -10911.6
0.00150632 0.00130942 -20177.9
0.00225947 0.00196413 -26610.9
0.00301263 0.00261884 -28563.1
0.00376579 0.00327355 -25357.5
0.00451895 0.00392826 -17363.8
0.00527211 0.00458297 -6581.97
0.00602526 0.00523768 3790.12
0.00677842 0.00589239 11326
0.00753158 0.0065471 15756.4
0.00828474 0.00720181 17493.5
0.0090379 0.00785652 15780.2
0.00979106 0.00851123 9933.74
0.0105442 0.00916595 2152.78
0.0112974 0.00982066 -3187.98
0.0120505 0.0104754 -3907.97
0.0128037 0.0111301 -2119.05
0.0135568 0.0117848 -924.326
0.01431 0.0124395 -658.11
0.0150632 0.0130942 -82.5151
0.0158163 0.0137489 649.152
0.0165695 0.0144036 471.408
0.0173226 0.0150583 0
0.0180758 0.015713 0
0.018829 0.0163678 0
0.0195821 0.0170225 0
0.0203353 0.0176772 0
0.0210884 0.0183319 0
0.0218416 0.0189866 0
0.0225947 0.0196413 0
0.0233479 0.020296 0
0.0241011 0.0209507 0
0.0248542 0.0216054 0
0.0256074 0.0222602 0
0.0263605 0.0229149 0
0.0271137 0.0235696 0
0.0278669 0.0242243 0
0 0 0
0.000741617 0.000667755 -11116.1
0.00148323 0.00133551 -20356.1
0.00222485 0.00200327 -26758.3
0.00296647 0.00267102 -28670.5
0.00370809 0.00333878 -25437.2
0.0044497 0.00400653 -17455.6
0.00519132 0.00467429 -6730.08
0.00593294 0.00534204 3567.69
0.00667455 0.0060098 11046.9
0.00741617 0.00667755 15459.3
0.00815779 0.00734531 17214.2
0.00889941 0.00801306 15537.4
0.00964102 0.00868082 9732.96
0.0103826 0.00934857 1999.64
0.0111243 0.0100163 -3285.88
0.0118659 0.0106841 -3951.33
0.0126075 0.0113518 -2119.14
0.0133491 0.0120196 -895.705
0.0140907 0.0126873 -616.135
0.0148323 0.0133551 -43.2682
0.015574 0.0140229 674.57
0.0163156 0.0146906 480.397
0.0170572 0.0153584 0
0.0177988 0.0160261 0
0.0185404 0.0166939 0
0.019282 0.0173616 0
0.0200237 0.0180294 0
0.0207653 0.0186971 0
0.0215069 0.0193649 0
0.0222485 0.0200327 0
0.0229901 0.0207004 0
0.0237317 0.0213682 0
0.0244734 0.0220359 0
0.025215 0.0227037 0
0.0259566 0.0233714 0
0.0266982 0.0240392 0
0.0274398 0.0247069 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000741617 0.000667755 -11116.1
0.00148323 0.00133551 -20356.1
0.00222485 0.00200327 -26758.3
0.00296647 0.00267102 -28670.5
0.00370809 0.00333878 -25437.2
0.0044497 0.00400653 -17455.6
0.00519132 0.00467429 -6730.08
0.00593294 0.00534204 3567.69
0.00667455 0.0060098 11046.9
0.00741617 0.00667755 15459.3
0.00815779 0.00734531 17214.2
0.00889941 0.00801306 15537.4
0.00964102 0.00868082 9732.96
0.0103826 0.00934857 1999.64
0.0111243 0.0100163 -3285.88
0.0118659 0.0106841 -3951.33
0.0126075 0.0113518 -2119.14
0.0133491 0.0120196 -895.705
0.0140907 0.0126873 -616.135
0.0148323 0.0133551 -43.2682
0.015574 0.0140229 674.57
0.0163156 0.0146906 480.397
0.0170572 0.0153584 0
0.0177988 0.0160261 0
0.0185404 0.0166939 0
0.019282 0.0173616 0
0.0200237 0.0180294 0
0.0207653 0.0186971 0
0.0215069 0.0193649 0
0.0222485 0.0200327 0
0.0229901 0.0207004 0
0.0237317 0.0213682 0
0.0244734 0.0220359 0
0.025215 0.0227037 0
0.0259566 0.0233714 0
0.0266982 0.0240392 0
0.0274398 0.0247069 0
0 0 0
0.00072985 0.000680596 -11320.6
0.0014597 0.00136119 -20534.4
0.00218955 0.00204179 -26905.7
0.0029194 0.00272239 -28777.8
0.00364925 0.00340298 -25516.8
0.0043791 0.00408358 -17547.5
0.00510895 0.00476417 -6878.19
0.0058388 0.00544477 3345.26
0.00656865 0.00612537 10767.7
0.0072985 0.00680596 15162.1
0.00802835 0.00748656 16935
0.0087582 0.00816716 15294.7
0.00948805 0.00884775 9532.19
0.0102179 0.00952835 1846.49
0.0109478 0.0102089 -3383.77
0.0116776 0.0108895 -3994.69
0.0124075 0.0115701 -2119.23
0.0131373 0.0122507 -867.083
0.0138672 0.0129313 -574.159
0.014597 0.0136119 -4.02136
0.0153269 0.0142925 699.988
0.0160567 0.0149731 489.385
0.0167866 0.0156537 0
0.0175164 0.0163343 0
0.0182463 0.0170149 0
0.0189761 0.0176955 0
0.019706 0.0183761 0
0.0204358 0.0190567 0
0.0211657 0.0197373 0
0.0218955 0.0204179 0
0.0226254 0.0210985 0
0.0233552 0.0217791 0
0.0240851 0.0224597 0
0.0248149 0.0231403 0
0.0255448 0.0238209 0
0.0262746 0.0245015 0
0.0270045 0.0251821 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.00072985 0.000680596 -11320.6
0.0014597 0.00136119 -20534.4
0.00218955 0.00204179 -26905.7
0.0029194 0.00272239 -28777.8
0.00364925 0.00340298 -25516.8
0.0043791 0.00408358 -17547.5
0.00510895 0.00476417 -6878.19
0.0058388 0.00544477 3345.26
0.00656865 0.00612537 10767.7
0.0072985 0.00680596 15162.1
0.00802835 0.00748656 16935
0.0087582 0.00816716 15294.7
0.00948805 0.00884775 9532.19
0.0102179 0.00952835 1846.49
0.0109478 0.0102089 -3383.77
0.0116776 0.0108895 -3994.69
0.0124075 0.0115701 -2119.23
0.0131373 0.0122507 -867.083
0.0138672 0.0129313 -574.159
0.014597 0.0136119 -4.02136
0.0153269 0.0142925 699.988
0.0160567 0.0149731 489.385
0.0167866 0.0156537 0
0.0175164 0.0163343 0
0.0182463 0.0170149 0
0.0189761 0.0176955 0
0.019706 0.0183761 0
0.0204358 0.0190567 0
0.0211657 0.0197373 0
0.0218955 0.0204179 0
0.0226254 0.0210985 0
0.0233552 0.0217791 0
0.0240851 0.0224597 0
0.0248149 0.0231403 0
0.0255448 0.0238209 0
0.0262746 0.0245015 0
0.0270045 0.0251821 0
0 0 0
0.000717861 0.00069323 -11525.1
0.00143572 0.00138646 -20712.7
0.00215358 0.00207969 -27053
0.00287144 0.00277292 -28885.2
0.00358931 0.00346615 -25596.5
0.00430717 0.00415938 -17639.3
0.00502503 0.00485261 -7026.31
0.00574289 0.00554584 3122.83
0.00646075 0.00623907 10488.6
0.00717861 0.0069323 14865
0.00789647 0.00762553 16655.7
0.00861433 0.00831876 15051.9
0.00933219 0.00901199 9331.41
0.0100501 0.00970522 1693.35
0.0107679 0.0103985 -3481.67
0.0114858 0.0110917 -4038.05
0.0122036 0.0117849 -2119.32
0.0129215 0.0124781 -838.462
0.0136394 0.0131714 -532.183
0.0143572 0.0138646 35.2255
0.0150751 0.0145578 725.406
0.0157929 0.0152511 498.374
0.0165108 0.0159443 0
0.0172287 0.0166375 0
0.0179465 0.0173308 0
0.0186644 0.018024 0
0.0193822 0.0187172 0
0.0201001 0.0194104 0
0.020818 0.0201037 0
0.0215358 0.0207969 0
0.0222537 0.0214901 0
0.0229716 0.0221834 0
0.0236894 0.0228766 0
0.0244073 0.0235698 0
0.0251251 0.0242631 0
0.025843 0.0249563 0
0.0265609 0.0256495 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000717861 0.00069323 -11525.1
0.00143572 0.00138646 -20712.7
0.00215358 0.00207969 -27053
0.00287144 0.00277292 -28885.2
0.00358931 0.00346615 -25596.5
0.00430717 0.00415938 -17639.3
0.00502503 0.00485261 -7026.31
0.00574289 0.00554584 3122.83
0.00646075 0.00623907 10488.6
0.00717861 0.0069323 14865
0.00789647 0.00762553 16655.7
0.00861433 0.00831876 15051.9
0.00933219 0.00901199 9331.41
0.0100501 0.00970522 1693.35
0.0107679 0.0103985 -3481.67
0.0114858 0.0110917 -4038.05
0.0122036 0.0117849 -2119.32
0.0129215 0.0124781 -838.462
0.0136394 0.0131714 -532.183
0.0143572 0.0138646 35.2255
0.0150751 0.0145578 725.406
0.0157929 0.0152511 498.374
0.0165108 0.0159443 0
0.0172287 0.0166375 0
0.0179465 0.0173308 0
0.0186644 0.018024 0
0.0193822 0.0187172 0
0.0201001 0.0194104 0
0.020818 0.0201037 0
0.0215358 0.0207969 0
0.0222537 0.0214901 0
0.0229716 0.0221834 0
0.0236894 0.0228766 0
0.0244073 0.0235698 0
0.0251251 0.0242631 0
0.025843 0.0249563 0
0.0265609 0.0256495 0
0 0 0
0.000705653 0.000705653 -11729.7
0.00141131 0.00141131 -20890.9
0.00211696 0.00211696 -27200.4
0.00282261 0.00282261 -28992.5
0.00352827 0.00352827 -25676.2
0.00423392 0.00423392 -17731.2
0.00493957 0.00493957 -7174.42
0.00564523 0.00564523 2900.4
0.00635088 0.00635088 10209.5
0.00705653 0.00705653 14567.8
0.00776218 0.00776218 16376.4
0.00846784 0.00846784 14809.2
0.00917349 0.00917349 9130.63
0.00987914 0.00987914 1540.2
0.0105848 0.0105848 -3579.56
0.0112905 0.0112905 -4081.41
0.0119961 0.0119961 -2119.41
0.0127018 0.0127018 -809.841
0.0134074 0.0134074 -490.208
0.0141131 0.0141131 74.4724
0.0148187 0.0148187 750.824
0.0155244 0.0155244 507.362
0.01623 0.01623 0
0.0169357 0.0169357 0
0.0176413 0.0176413 0
0.018347 0.018347 0
0.0190526 0.0190526 0
0.0197583 0.0197583 0
0.0204639 0.0204639 0
0.0211696 0.0211696 0
0.0218752 0.0218752 0
0.0225809 0.0225809 0
0.0232866 0.0232866 0
0.0239922 0.0239922 0
0.0246979 0.0246979 0
0.0254035 0.0254035 0
0.0261092 0.0261092 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000705653 0.000705653 -11729.7
0.00141131 0.00141131 -20890.9
0.00211696 0.00211696 -27200.4
0.00282261 0.00282261 -28992.5
0.00352827 0.00352827 -25676.2
0.00423392 0.00423392 -17731.2
0.00493957 0.00493957 -7174.42
0.00564523 0.00564523 2900.4
0.00635088 0.00635088 10209.5
0.00705653 0.00705653 14567.8
0.00776218 0.00776218 16376.4
0.00846784 0.00846784 14809.2
0.00917349 0.00917349 9130.63
0.00987914 0.00987914 1540.2
0.0105848 0.0105848 -3579.56
0.0112905 0.0112905 -4081.41
0.0119961 0.0119961 -2119.41
0.0127018 0.0127018 -809.841
0.0134074 0.0134074 -490.208
0.0141131 0.0141131 74.4724
0.0148187 0.0148187 750.824
0.0155244 0.0155244 507.362
0.01623 0.01623 0
0.0169357 0.0169357 0
0.0176413 0.0176413 0
0.018347 0.018347 0
0.0190526 0.0190526 0
